year,month,day,col,row,dem,gdp,pop,type,grass,forest,urban,crop,ssrd,tp,t2m,u10,v10,d2m,sp,DOY,data,AOT40
2019,4,6,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,12043227.886670327,0.00013031997329237836,276.2126748319692,2.059827395657296,1.0717979847142736,262.2268240145541,96525.33444426824,95.66666666666667,20190406,108.0
2019,4,7,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,12901725.814541273,0.0008941825891220101,275.1498667298191,0.7578140223455394,0.7909188973470656,269.6670179009121,96880.18452244777,96.66666666666667,20190407,1.0
2019,4,8,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,13990756.40397586,0.0012913736779626018,275.075329875117,1.143238041277079,1.3453891314070627,268.4484532050333,97401.11591912463,97.66666666666667,20190408,0.0
2019,4,9,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,14072795.981831502,0.00041358784163160814,276.08103633028117,1.857377638729855,1.0091431902069117,264.25442340486273,98012.99351416776,98.63636363636364,20190409,60.0
2019,4,10,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,13117682.603416093,4.625929269271485e-18,276.9617674822254,1.0539778520514262,1.5434192297071176,262.4787382734414,97575.51121811761,99.66666666666667,20190410,115.0
2019,4,11,565,62,217.0,166.31046999999995,48.754603999999986,4.0,0.0,1.0,0.0,0.0,14386941.717607927,8.800560594620273e-07,281.14853345666364,0.9090109984004808,1.6618783539122834,262.5842178392148,97308.76390401591,101.0,20190411,132.0
2019,4,12,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,17032991.26888213,1.0446230780349848e-06,279.91691788390244,1.612582987310722,1.3716012056350695,265.1258468215042,97194.66732974602,101.65217391304348,20190412,244.0
2019,4,13,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,13645690.86751647,0.0003928533709712324,277.71919794452134,1.7447709254232968,1.7191365938018297,268.53829879234274,97107.89894556216,102.65217391304348,20190413,90.0
2019,4,14,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,14582567.09062875,0.0003558869053926432,276.83729765229725,0.6845143512391857,1.6008321384048123,266.23440967127465,97402.3157973529,103.65217391304348,20190414,122.0
2019,4,15,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,17054842.899836723,2.7913698993375688e-05,280.39107480585477,1.8792951250889536,1.3153204258130053,267.60983283685204,96916.46706718202,104.66666666666667,20190415,256.0
2019,4,16,565,62,217.0,166.31046999999995,48.754603999999986,4.0,0.0,1.0,0.0,0.0,17966180.97217323,0.0,283.8586242897046,1.8872848058775045,1.9563276711230313,271.91737099870005,96280.37654907357,105.61904761904762,20190416,314.0
2019,4,17,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,15946067.34215332,0.00010143877835993256,283.4346291909637,0.992067891596203,1.8059490221844416,272.03968408687325,96280.8803332058,106.66666666666667,20190417,256.0
2019,4,18,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,11777945.353544524,0.002623416370115612,276.5165990261694,3.6359403792224065,2.9006999343255733,266.20395845581015,96337.20988621966,107.66666666666667,20190418,41.0
2019,4,19,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,14374988.802836139,0.00044263788842972693,275.03975673962685,2.828725854168251,1.9812069398817467,257.6242095921674,97588.34434286789,108.65217391304348,20190419,62.0
2019,4,20,565,62,217.0,166.31046999999995,48.754603999999986,4.0,0.0,1.0,0.0,0.0,17769400.729322117,2.9570449830872216e-06,278.1124990746621,1.075031848082112,1.4648549206730468,266.043041767092,97074.88117882938,109.61904761904762,20190420,176.0
2019,4,21,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,17398790.46217173,1.8969136171628996e-06,278.7728847612341,2.3302611484115947,0.49160116236937706,261.6836239356435,97294.23966225101,110.66666666666667,20190421,52.0
2019,4,22,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,17831968.174315095,1.8898822742548993e-05,280.6773897391781,1.066533193589845,1.7575632224112072,265.42538753615156,97507.6067215648,111.65217391304348,20190422,148.0
2019,4,23,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,17786876.612555888,0.000306103173338975,284.5292565289092,2.6937253735765307,0.6085533542208218,272.6684032178607,96593.31156025497,112.66666666666667,20190423,200.0
2019,4,24,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,18057087.89768248,9.050731179009427e-18,280.5383944263498,2.948743777250191,1.1910684538002063,262.91774597696815,97269.97795318409,113.65217391304348,20190424,53.0
2019,4,25,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,14492432.201384539,3.83391940202415e-05,278.5974480833562,1.2450309214273934,1.4761140108155815,269.69515629053456,97800.568864925,114.66666666666667,20190425,0.0
2019,4,26,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,13338368.674288232,0.000343147754962776,279.153005813176,0.6828289009444901,0.9363836786481978,269.5593065801421,97963.5548913961,115.65217391304348,20190426,36.0
2019,4,27,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,16503431.155740239,0.0002308113428650785,281.9352855427799,1.7563081415675341,0.5725195514822842,267.54362710909265,97692.56286745961,116.66666666666667,20190427,224.0
2019,4,28,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,16382270.132451087,0.0002232090702116756,285.0240015496241,1.8765994507912132,0.8943160775913247,272.67596287638327,97459.97092475514,117.66666666666667,20190428,399.0
2019,4,29,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,14255023.232025912,0.00042372141140778686,285.4333388087013,1.0921207408361635,0.9277252571565295,276.9682881477609,97467.37172302755,118.66666666666667,20190429,431.0
2019,4,30,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,15691841.390005156,0.0004758251418680596,285.221005001614,0.8833737232119246,1.320413804688389,277.1438638517169,96742.40718436048,119.66666666666667,20190430,448.0
2019,5,1,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,18022517.425081003,0.0004925760863477546,281.64779590016457,1.4122426560973118,2.835696405223615,268.2968535703149,96510.76804355427,120.66666666666667,20190501,72.0
2019,5,2,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,18512099.9193784,1.534543220832983e-05,282.07379024439007,1.2564036507995278,2.0713099068171945,269.13842311719026,96909.237199252,121.66666666666667,20190502,99.0
2019,5,3,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,18962323.967226606,9.742374318577125e-06,286.4835865515067,2.2544355992218548,0.44506537786237127,271.85934521877743,97391.58202568839,122.65217391304348,20190503,272.0
2019,5,4,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,18887019.558317948,9.251858538542974e-18,286.7381300245124,1.1985988286405724,1.5438178595696481,271.3384849891354,97471.816047205,123.66666666666667,20190504,278.0
2019,5,5,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,11612527.10164345,0.0014520817407474133,279.56151867258717,1.886750243260795,1.951236415828843,272.28718350119277,97175.02239583134,124.66666666666667,20190505,0.0
2019,5,6,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,12397494.307417957,0.0008920967524767166,280.69921530099947,2.4338435945383816,1.9938280265212025,264.69106998413235,97030.35308816317,125.66666666666667,20190506,85.0
2019,5,7,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,14842838.685444735,1.5634777779081784e-05,282.6483282514818,1.5082592801595773,1.0231552071130867,271.99153286285616,96704.03278614412,126.66666666666667,20190507,121.0
2019,5,8,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,14121981.50310944,0.0003753866214747924,283.177804339853,1.302628830618333,1.2624653362141374,275.6307107098062,96204.42612578062,127.66666666666667,20190508,86.0
2019,5,9,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,16733344.203956656,0.0004883390866562787,281.79805106607057,1.8138319178698108,1.2217649530225274,273.20229514532775,96569.4931470854,128.65217391304347,20190509,18.0
2019,5,10,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,17649211.700530566,6.309442424374757e-05,283.64293077485513,1.9896022292790116,0.5019644920441036,275.2520067181129,97451.35194798607,129.65217391304347,20190510,12.0
2019,5,11,565,62,217.0,166.31046999999995,48.754603999999986,4.0,0.0,1.0,0.0,0.0,13127370.979095403,0.0003333062059261511,286.55349693460676,2.223065199561182,0.728156532180333,274.9196935652825,97812.70788975047,130.94117647058823,20190511,74.0
2019,5,12,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,16654218.406550573,0.0002411407068694584,288.96623996022527,0.8188301720122791,1.3293791015503282,278.24141472377795,97660.92459153401,131.66666666666666,20190512,197.0
2019,5,13,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,17876795.581125323,0.00021322559556401192,289.18918023639077,1.0342671567315274,1.7287806653632758,280.39970999242473,97118.52399070114,132.66666666666666,20190513,401.0
2019,5,14,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,15482130.279151985,0.0010607094465547582,286.3244581396341,0.9208560799901625,2.117117493992266,278.92576750906454,97061.39113976927,133.66666666666666,20190514,151.0
2019,5,15,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,17083765.49447034,0.0004558104727269375,288.24031925305707,0.7894392328516178,1.3677973293685837,278.38625760970234,96935.26911410519,134.66666666666666,20190515,305.0
2019,5,16,565,62,217.0,166.31046999999995,48.754603999999986,4.0,0.0,1.0,0.0,0.0,18016942.285152283,0.0005756828884414762,288.16252569001847,1.6333880782185166,3.0172079689293274,279.64670421489177,96386.70678084859,135.3846153846154,20190516,114.0
2019,5,17,565,62,217.0,166.31046999999995,48.754603999999986,4.0,0.0,1.0,0.0,0.0,14099551.881429454,0.0002121002653947433,290.6131408372103,1.962451583227967,1.994215351232586,277.7915047265499,96904.612374145,137.0,20190517,190.0
2019,5,18,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,8481804.584260987,0.005630435779833287,285.5691512929017,1.7389396119352643,0.9825655448759258,284.2854824158037,97150.3331722941,137.66666666666666,20190518,0.0
2019,5,19,565,62,217.0,166.31046999999995,48.754603999999986,4.0,0.0,1.0,0.0,0.0,5452277.001735769,0.010615180714204513,282.03691423249745,1.5864279847553062,0.7924773703773589,280.61201336316833,97095.62244408652,138.6,20190519,0.0
2019,5,20,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,7293535.962135173,0.0075469404610819,284.04757134382345,0.6658562721769853,1.6687799483779155,281.6482719768438,95333.99185045506,139.66666666666666,20190520,60.0
2019,5,21,565,62,217.0,166.31046999999995,48.754603999999986,4.0,0.0,1.0,0.0,0.0,10881892.283442372,0.0017774800194213006,281.30228400756886,0.7367409115140755,1.616856830412308,278.8675580452538,95259.69190455195,140.57894736842104,20190521,0.0
2019,5,22,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,12815624.48481887,0.0027198135443817465,282.4957657078058,1.5125960478482552,0.650333736349573,279.4211401860687,95798.29051870317,141.66666666666666,20190522,0.0
2019,5,23,565,62,217.0,166.31046999999995,48.754603999999986,4.0,0.0,1.0,0.0,0.0,15926323.485421743,0.0017294266984557482,284.35034403377034,1.7633719690161556,0.41540461511752463,278.38224421658515,96685.4741844241,142.61904761904762,20190523,0.0
2019,5,24,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,16292867.253817258,7.929386378312137e-06,290.251376785168,0.958063748392923,1.5018453836733308,283.12129111662983,96369.63290347328,143.66666666666666,20190524,370.0
2019,5,25,565,62,217.0,166.31046999999995,48.754603999999986,4.0,0.0,1.0,0.0,0.0,17329859.457139917,6.187054229962544e-06,293.9895706894741,2.171675886813683,1.2916363424466117,284.0052914185388,96306.52265373968,144.61904761904762,20190525,629.0
2019,5,26,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,12558851.34889452,0.001856379477139006,285.65604186036575,0.4905658143293789,2.388149519288141,280.92424317650597,97308.53623172849,145.66666666666666,20190526,1.0
2019,5,27,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,3514831.530946241,0.01566340208831492,281.8552232117257,0.7890859642717825,2.9956614143222087,281.80033744023575,96558.38025856992,146.66666666666666,20190527,0.0
2019,5,28,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,2872126.679470331,0.014253535834494247,279.99225851553973,4.207707081174124,1.5034095737447684,279.6291989131516,95320.19115378294,147.66666666666666,20190528,0.0
2019,5,29,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,5225060.81411401,0.005839126718012334,281.8002529731047,2.6943970196513862,1.7869907619072738,278.3314727418148,95939.6433797001,148.66666666666666,20190529,0.0
2019,5,30,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,11004778.732241608,0.0038268286828003566,284.1805226372745,0.93250215340869,0.5120353420978634,280.8475379477988,96198.9652119655,149.65217391304347,20190530,8.0
2019,5,31,565,62,217.0,166.31046999999995,48.754603999999986,4.0,0.0,1.0,0.0,0.0,15086884.12885722,0.0089456856003562,284.7258825044863,1.8896333532487777,0.48498811126746705,281.0827950525027,96046.97538314428,150.6,20190531,0.0
2019,6,1,565,62,217.0,166.31046999999995,48.754603999999986,4.0,0.0,1.0,0.0,0.0,16507762.33166376,0.0008459997245362646,287.5559554526546,1.9210341065656253,0.44751268364275126,280.8585014109532,96367.38010926485,151.73684210526315,20190601,0.0
2019,6,2,565,62,217.0,166.31046999999995,48.754603999999986,4.0,0.0,1.0,0.0,0.0,14960231.062777327,0.0014207621928893227,287.72822925045534,1.1481817933999725,1.2063386335917854,283.0818815847456,96386.1957490048,152.78947368421052,20190602,100.0
2019,6,3,565,62,217.0,166.31046999999995,48.754603999999986,4.0,0.0,1.0,0.0,0.0,13559223.02825294,0.0006292996802733013,288.30503166358676,0.7799994115222848,1.1399049179680096,282.17344323621944,96935.32972615758,153.68421052631578,20190603,0.0
2019,6,4,565,62,217.0,166.31046999999995,48.754603999999986,4.0,0.0,1.0,0.0,0.0,14736502.521680975,0.00012407986664054007,290.5451342513499,0.9957731133751797,0.5071337881585583,283.2592031006191,97269.10776526977,154.83333333333334,20190604,55.0
2019,6,5,565,62,217.0,166.31046999999995,48.754603999999986,4.0,0.0,1.0,0.0,0.0,16705185.990849728,0.00010268732534141981,291.8667815527212,0.6415018088498623,1.0588381965539617,283.55245843516485,97239.21127004639,155.73684210526315,20190605,110.0
2019,6,6,565,62,217.0,166.31046999999995,48.754603999999986,4.0,0.0,1.0,0.0,0.0,13914167.804254154,0.00144584286395371,289.3137024422082,1.083990903322939,1.0189998963077351,285.8550416776175,97201.66612241758,156.8,20190606,35.0
2019,6,7,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,15250443.35777776,0.0008642509494451626,289.3953071467071,1.0743495675325678,0.5202269987384349,285.02919508624814,97295.70716694488,157.65217391304347,20190607,0.0
2019,6,8,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,18621453.236494858,0.00013564684534461303,291.6131106055295,1.0172615635726512,0.7673876590064164,284.4793184246063,97166.25332392742,158.65217391304347,20190608,53.0
2019,6,9,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,17187510.5193043,0.0004959544460502972,290.0645104401778,1.9690760086429173,1.1101730881336234,286.6389543155214,97268.85005054814,159.63636363636363,20190609,0.0
2019,6,10,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,15974096.076750139,0.000781203006855192,291.0455910303327,0.8844269589945255,1.1197395406686572,285.9339738676462,97206.50973537426,160.66666666666666,20190610,79.0
2019,6,11,565,62,217.0,166.31046999999995,48.754603999999986,4.0,0.0,1.0,0.0,0.0,14906224.498566244,0.005674967304779356,290.0305737629123,1.1757458554961204,0.29258696457943845,287.91068957124367,97038.25480967258,161.55555555555554,20190611,24.0
2019,6,12,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,8335395.1501242705,0.005994989667589926,287.8538967362965,0.9017006499195422,0.7625775055602535,285.9196588679816,97172.3113648173,162.66666666666666,20190612,0.0
2019,6,13,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,8471699.081409683,0.002266581919705832,289.8793894780796,1.02382276182852,1.3012874154993768,288.3920117223594,96435.23129347764,163.66666666666666,20190613,42.0
2019,6,14,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,7774330.610865152,0.002993750868382504,285.2921928178605,1.9437194703708192,1.1251853401998466,283.70072304255353,96880.87241106,164.65217391304347,20190614,0.0
2019,6,15,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,13620865.148071134,0.00044414045047370455,284.67428985707085,2.42754124649638,2.007579496214177,277.91747817602516,97576.22885971937,165.63636363636363,20190615,0.0
2019,6,16,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,21045602.430047017,-9.25185853854297e-18,286.33393428214316,1.3372852229256589,1.518577661262474,278.20442403458685,97553.76425091096,166.66666666666666,20190616,0.0
2019,6,17,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,13532332.186865618,0.0028172393979879304,284.8404934641025,1.180749679653599,0.9363867259032729,282.6443168852662,97238.69099714722,167.66666666666666,20190617,0.0
2019,6,18,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,12837103.919543557,0.0029142954005151444,287.89305230485684,0.9602355891738669,1.1433215076161456,282.7879232596643,97029.74813786316,168.66666666666666,20190618,0.0
2019,6,19,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,13423592.396243596,0.00451899971651368,288.1286220583524,1.291902449288192,1.4020986781995808,284.45522003270264,96462.3094423752,169.66666666666666,20190619,0.0
2019,6,20,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,11294618.84557266,0.006629477067724626,285.6280859386626,0.4486169717352383,2.068436500911962,282.69803394327954,96828.520495109,170.65217391304347,20190620,0.0
2019,6,21,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,14129787.682072228,0.0018057136200415084,289.8504289919337,0.8236039799700832,1.6136875170114258,286.1888974034232,97345.68247966484,171.65217391304347,20190621,0.0
2019,6,22,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,16442803.549828744,0.00038184595885655206,291.3389235340571,0.8909590729585424,1.0445549306324078,287.52717523489116,97395.13584845257,172.66666666666666,20190622,0.0
2019,6,23,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,16567802.71691139,0.0001371268714635597,293.22400020803707,0.6115528573031775,0.7680966912463437,287.714851040038,97330.66518987907,173.66666666666666,20190623,0.0
2019,6,24,565,62,217.0,166.31046999999995,48.754603999999986,4.0,0.0,1.0,0.0,0.0,15535988.557399364,0.00018539488756625597,295.1067232369396,0.8602931352766288,1.6631394955521854,289.02242496433985,97199.05078450959,174.73684210526315,20190624,72.0
2019,6,25,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,16833507.703539673,0.00047819487229734344,296.6767089270738,1.3686383753876816,1.3171652994241054,291.2084534282337,97016.66726489317,175.69565217391303,20190625,316.0
2019,6,26,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,14534412.423958475,0.002064608890466403,291.9496873951123,1.4630986115313487,0.8354632363396938,289.4882543992165,96767.62290533479,176.66666666666666,20190626,0.0
2019,6,27,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,6317271.824185587,0.006434361460723792,283.96153035294685,2.273241964356538,1.3210403249182743,283.79506957647334,96737.88495807735,177.66666666666666,20190627,0.0
2019,6,28,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,2501652.2692121933,0.00847655434753536,284.52187254506913,1.656458046588797,1.473403100874606,284.26834998932094,96602.74108723599,178.65217391304347,20190628,34.0
2019,6,29,565,62,217.0,166.31046999999995,48.754603999999986,4.0,0.0,1.0,0.0,0.0,2495030.0220003654,0.006923180365746684,284.84039597019347,1.3581383846517494,1.5140416262895013,284.7291594150067,96288.98885211578,179.7,20190629,0.0
2019,6,30,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,2362828.849569903,0.003855392844206062,285.9989335718852,0.904583757439407,1.653219511522536,285.77531067110954,96529.96769747285,180.66666666666666,20190630,0.0
2019,7,1,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,4324379.397195719,0.006075828111083145,288.3694738383667,0.4766893173257433,0.7531964424193099,288.07067858229277,96631.89559138201,181.66666666666666,20190701,0.0
2019,7,2,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,12513427.429360338,0.003256466604253746,290.5857439995447,0.6621028342549774,0.7922436466860945,288.2995900227988,96643.04567178544,182.66666666666666,20190702,0.0
2019,7,3,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,15533775.590535013,0.007584546271757721,290.6483284077087,0.4741639592904539,0.7166020500464029,288.7193625051505,96713.41690291553,183.66666666666666,20190703,14.0
2019,7,4,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,13854968.785636941,0.004356107422185332,290.6693578170423,0.643102417214163,0.6125401746513701,289.508863547249,96707.76405959616,184.66666666666666,20190704,66.0
2019,7,5,565,62,217.0,166.31046999999995,48.754603999999986,4.0,0.0,1.0,0.0,0.0,12195831.256229486,0.0026588213037939783,292.358685646511,1.1971823518204736,0.9004649525331132,289.25729335068434,96645.33150297806,185.57894736842104,20190705,42.0
2019,7,6,565,62,217.0,166.31046999999995,48.754603999999986,4.0,0.0,1.0,0.0,0.0,8410549.487702489,0.0005699007236199696,295.1233911160801,0.7958652832768626,0.8859355132788858,293.13769609730826,97188.36045741031,187.0,20190706,0.0
2019,7,7,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,12673713.633445807,0.0005494806850635765,295.5536590125896,0.5093662825400035,0.6748208724668827,293.131124707385,97578.75318108656,187.66666666666666,20190707,145.0
2019,7,8,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,16414532.72481835,0.00045245094044813844,297.33909111405586,0.7808119463249598,0.6412246661816611,293.534150006996,97446.69738128812,188.66666666666666,20190708,201.0
2019,7,9,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,16758964.711963236,0.0002519723325033706,297.46639271194266,1.2628758781560716,0.6228497674271902,293.4124055366745,97346.60145205792,189.65217391304347,20190709,134.0
2019,7,10,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,15889196.961556263,0.00032974999751168816,296.0795244169739,0.9997757300905437,1.2384161039694142,292.7472222692549,97452.49029438227,190.66666666666666,20190710,91.0
2019,7,11,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,16363813.978967024,0.00013922182870294584,293.36707021927185,0.9156049917256958,0.9462707354349748,288.10235831711066,97194.4093662089,191.66666666666666,20190711,131.0
2019,7,12,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,13751820.51140082,9.044268754136188e-05,292.3945690239052,0.6871112694008846,0.8113732260085859,288.96437557352334,96776.36620256332,192.65217391304347,20190712,18.0
2019,7,13,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,11550862.150508486,0.0012614220369823617,292.65082089148996,0.5749948651407062,1.0367108747995362,290.457862312849,96824.6661289657,193.63636363636363,20190713,0.0
2019,7,14,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,11235144.443163263,0.0018743299116556862,292.24746761110634,1.0362875323365228,0.6471583894790336,290.32156411995186,96984.78031384725,194.63636363636363,20190714,0.0
2019,7,15,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,10864519.56017595,0.008415994754926173,292.61056558900265,0.9600946194142105,0.4788613628693899,291.756726609583,97231.45188108853,195.66666666666666,20190715,0.0
2019,7,16,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,9703196.903546052,0.008596863072951199,292.8004782650129,0.7699413822192254,1.2305233781324725,291.2524283463075,97262.57752075016,196.66666666666666,20190716,0.0
2019,7,17,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,9518292.38802922,0.008798465387296782,293.32757672620863,0.6778422966428548,0.8322319809986966,292.1081059406941,96846.56981311935,197.66666666666666,20190717,0.0
2019,7,18,565,62,217.0,166.31046999999995,48.754603999999986,4.0,0.0,1.0,0.0,0.0,13017169.634703763,0.0021208858354642562,293.4816120147259,1.5319055464602775,0.2949217930010548,291.6015005591558,96815.45162582822,198.66666666666666,20190718,1.0
2019,7,19,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,15277825.150600037,0.0006999436577963304,295.37881384538025,0.8780865146815979,0.6016467107729407,291.4726997063061,96999.22560145291,199.65217391304347,20190719,0.0
2019,7,20,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,17412388.34171222,0.00014717718179994277,297.2107675727087,1.2792343657157637,0.9984557350204328,293.2262032578086,97130.03122846682,200.66666666666666,20190720,126.0
2019,7,21,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,13229326.089770136,0.0017744245498811935,296.51930932926524,0.9861337366626515,1.878441136321328,294.3103670962125,96913.76275542656,201.66666666666666,20190721,0.0
2019,7,22,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,5159346.728299895,0.010980940357931235,293.15365527819154,1.1228365622191125,0.6982067228009359,293.0637567506064,96444.10436095193,202.66666666666666,20190722,0.0
2019,7,23,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,9473251.642978279,0.005551746787880696,295.55675618151366,1.6676398535534147,0.6633304059675381,291.8818121653556,96358.07684865981,203.63636363636363,20190723,0.0
2019,7,24,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,9282911.659113536,0.010096481134314675,293.25754336556867,0.90265782969086,0.9272328189471021,292.8688086825394,96445.66175730406,204.66666666666666,20190724,0.0
